0,1565398713.793033600,1565398717.792870040,72.05,41.99,-72.75,1.172380000,0.000092195,1.905120000,0.000044721,-0.157610600,0.000141825
1,1565398721.809006210,1565398725.809909340,72.05,81.99,-72.75,0.976176000,0.000516653,1.957800000,0.000234521,0.071369000,0.000598994
2,1565398732.457626820,1565398736.460103030,72.05,121.99,-72.75,0.850724000,0.000917704,2.012960000,0.000296648,0.185067200,0.001622861
3,1565398740.689733500,1565398744.690057280,72.05,161.99,-72.75,0.790664000,0.002393215,2.048140000,0.000691375,0.217324000,0.000458017
